trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755091560_Q..N,Q01N,H2,1755108384,1755108384,1755108403,1755108415
1755091560_Q..N,R20N,A4,1755108618,1755108618,1755108643,1755108656
1755091560_Q..N,R17N,A4,1755108884,1755108884,1755108914,1755108926
1755091560_Q..N,R16N,A4,1755108968,1755108968,1755108989,1755109001
1755091560_Q..N,R15N,A4,1755109043,1755109043,1755109064,1755109076
1755091560_Q..N,R14N,A4,1755109148,1755109148,1755109169,1755109181
1755091560_Q..N,B08N,G4,1755109308,1755109308,1755109334,1755109346
1755091560_Q..N,Q03N,S2,1755109428,1755109428,1755109454,1755109466
1755091560_Q..N,Q04N,S2,1755109548,1755109548,1755109574,1755109587
1755091560_Q..N,Q05N,,1755109563,1755109563,1755109574,1755109587
1755091620_R..S71R,G08S,D1,1755106014,1755106014,1755106043,1755106046
1755091620_R..S71R,G09S,D1,1755106133,1755106133,1755106151,1755106163
1755091620_R..S71R,G10S,D1,1755106218,1755106218,1755106241,1755106253
1755091620_R..S71R,G11S,D1,1755106318,1755106318,1755106346,1755106358
1755091620_R..S71R,G12S,D1,1755106421,1755106421,1755106448,1755106451
1755091620_R..S71R,G13S,D1,1755106533,1755106533,1755106556,1755106568
1755091620_R..S71R,G14S,D1,1755106636,1755106636,1755106661,1755106676
1755091620_R..S71R,G15S,D1,1755106718,1755106718,1755106737,1755106749
1755091620_R..S71R,G16S,D1,1755106821,1755106821,1755106842,1755106854
1755091620_R..S71R,G18S,D1,1755106911,1755106911,1755106932,1755106944
1755091620_R..S71R,G19S,D1,1755107026,1755107026,1755107052,1755107067
1755091620_R..S71R,G20S,D1,1755107161,1755107161,1755107187,1755107202
1755091620_R..S71R,G21S,D1,1755107308,1755107308,1755107337,1755107352
1755091620_R..S71R,R60S,D1,1755107409,1755107409,1755107427,1755107442
1755091620_R..S71R,R11S,G1,1755107618,1755107618,1755107637,1755107652
1755091620_R..S71R,R13S,G1,1755107733,1755107733,1755107758,1755107773
1755091620_R..S71R,R14S,A1,1755107856,1755107856,1755107878,1755107892
1755091620_R..S71R,R15S,A1,1755107973,1755107973,1755107998,1755108013
1755091620_R..S71R,R16S,A1,1755108054,1755108054,1755108073,1755108088
1755091620_R..S71R,R17S,A1,1755108173,1755108173,1755108193,1755108205
1755091620_R..S71R,R18S,A1,1755108248,1755108248,1755108268,1755108283
1755091620_R..S71R,R19S,A1,1755108328,1755108328,1755108358,1755108373
1755091620_R..S71R,R20S,A1,1755108423,1755108423,1755108448,1755108460
1755091620_R..S71R,R21S,A1,1755108528,1755108528,1755108553,1755108565
1755091620_R..S71R,R22S,A1,1755108639,1755108639,1755108659,1755108671
1755091620_R..S71R,R23S,B1,1755108743,1755108743,1755108764,1755108776
1755091620_R..S71R,R24S,B1,1755108908,1755108908,1755108929,1755108941
1755091620_R..S71R,R25S,B1,1755109008,1755109008,1755109034,1755109046
1755091620_R..S71R,R26S,B1,1755109113,1755109113,1755109139,1755109151
1755091620_R..S71R,R27S,B1,1755109198,1755109198,1755109226,1755109229
1755091620_R..S71R,R65S,B1,1755109288,1755109288,1755109316,1755109319
1755091620_R..S71R,R28S,B1,1755109404,1755109404,1755109424,1755109436
1755091620_R..S71R,R29S,B1,1755109529,1755109529,1755109556,1755109559
1755091620_R..S71R,R30S,B1,1755109629,1755109629,1755109649,1755109662
1755091620_R..S71R,R31S,F1,1755109833,1755109833,1755109860,1755109872
1755091620_R..S71R,R32S,F1,1755109958,1755109958,1755109980,1755109992
1755091620_R..S71R,R33S,F1,1755110063,1755110063,1755110085,1755110097
1755091620_R..S71R,R34S,F1,1755110143,1755110143,1755110172,1755110175
1755091620_R..S71R,R35S,F1,1755110268,1755110268,1755110295,1755110307
1755091620_R..S71R,R36S,F1,1755110373,1755110373,1755110400,1755110412
1755091620_R..S71R,R39S,F1,1755110493,1755110493,1755110520,1755110532
1755091620_R..S71R,R40S,F1,1755110578,1755110578,1755110608,1755110610
1755091620_R..S71R,R41S,F1,1755110688,1755110688,1755110716,1755110728
1755091620_R..S71R,R42S,F1,1755110828,1755110828,1755110851,1755110863
1755091620_R..S71R,R43S,F1,1755110873,1755110873,1755110896,1755110908
1755091620_R..S71R,R44S,F1,1755111278,1755111278,1755111301,1755111313
1755091620_R..S71R,R45S,F1,1755111279,1755111279,1755111301,1755111313
1755091740_N..N33R,D43N,0A,1755106248,1755106248,1755106271,1755106283
1755091740_N..N33R,N10N,E2,1755106536,1755106536,1755106556,1755106568
1755091740_N..N33R,N09N,E2,1755106611,1755106611,1755106631,1755106644
1755091740_N..N33R,N08N,E2,1755106721,1755106721,1755106749,1755106751
1755091740_N..N33R,N07N,E2,1755106831,1755106831,1755106857,1755106872
1755091740_N..N33R,N06N,E2,1755106933,1755106933,1755106962,1755106974
1755091740_N..N33R,N05N,E2,1755107019,1755107019,1755107037,1755107052
1755091740_N..N33R,N04N,E2,1755107126,1755107126,1755107142,1755107157
1755091740_N..N33R,N03N,E2,1755107268,1755107268,1755107292,1755107307
1755091740_N..N33R,N02N,E2,1755107406,1755107406,1755107427,1755107442
1755091740_N..N33R,R41N,F4,1755107631,1755107631,1755107652,1755107667
1755091740_N..N33R,R36N,F4,1755107891,1755107891,1755107908,1755107923
1755091740_N..N33R,R31N,F4,1755108283,1755108283,1755108298,1755108313
1755091740_N..N33R,Q01N,H2,1755108958,1755108958,1755108986,1755108989
1755091740_N..N33R,R20N,A4,1755109218,1755109218,1755109244,1755109256
1755091740_N..N33R,R17N,A4,1755109438,1755109438,1755109466,1755109469
1755091740_N..N33R,R16N,A2,1755109538,1755109538,1755109559,1755109572
1755091740_N..N33R,R15N,A2,1755109683,1755109683,1755109710,1755109722
1755091740_N..N33R,R14N,A2,1755109778,1755109778,1755109800,1755109812
1755091740_N..N33R,R13N,G2,1755109898,1755109898,1755109920,1755109932
1755091740_N..N33R,R11N,G2,1755109998,1755109998,1755110025,1755110037
1755091740_N..N33R,R60N,G2,1755110078,1755110078,1755110100,1755110112
1755091740_N..N33R,R09N,G2,1755110263,1755110263,1755110292,1755110295
1755091740_N..N33R,R08N,G2,1755110483,1755110483,1755110505,1755110517
1755091740_N..N33R,R06N,G2,1755110568,1755110568,1755110596,1755110608
1755091740_N..N33R,R05N,G2,1755110645,1755110645,1755110671,1755110683
1755091740_N..N33R,R04N,G2,1755110749,1755110749,1755110776,1755110788
1755091740_N..N33R,R03N,G2,1755110843,1755110843,1755110866,1755110878
1755091740_N..N33R,R01N,G2,1755110843,1755110843,1755110866,1755110878
1755091800_Q..N36R,D43N,0D,1755106396,1755106396,1755106421,1755106433
1755091800_Q..N36R,D42N,A4,1755106458,1755106458,1755106481,1755106493
1755091800_Q..N36R,D41N,A2,1755106611,1755106611,1755106631,1755106644
1755091800_Q..N36R,D40N,A2,1755106648,1755106648,1755106676,1755106689
1755091800_Q..N36R,D39N,A2,1755106771,1755106771,1755106796,1755106809
1755091800_Q..N36R,D38N,A2,1755106931,1755106931,1755106947,1755106962
1755091800_Q..N36R,D37N,A2,1755106973,1755106973,1755106992,1755107008
1755091800_Q..N36R,D35N,A2,1755107081,1755107081,1755107097,1755107112
1755091800_Q..N36R,D34N,A2,1755107208,1755107208,1755107232,1755107247
1755091800_Q..N36R,D33N,A2,1755107341,1755107341,1755107367,1755107382
1755091800_Q..N36R,D32N,A2,1755107368,1755107368,1755107397,1755107412
1755091800_Q..N36R,D31N,A2,1755107473,1755107473,1755107502,1755107517
1755091800_Q..N36R,D30N,A2,1755107561,1755107561,1755107577,1755107592
1755091800_Q..N36R,D29N,A2,1755107606,1755107606,1755107622,1755107637
1755091800_Q..N36R,D28N,A2,1755107713,1755107713,1755107742,1755107758
1755091800_Q..N36R,D27N,A2,1755107788,1755107788,1755107817,1755107830
1755091800_Q..N36R,D26N,A4,1755107873,1755107873,1755107892,1755107908
1755091800_Q..N36R,D25N,A4,1755108063,1755108063,1755108088,1755108103
1755091800_Q..N36R,D24N,A4,1755108178,1755108178,1755108205,1755108208
1755091800_Q..N36R,R30N,A4,1755108348,1755108348,1755108373,1755108385
1755091800_Q..N36R,Q01N,H2,1755108828,1755108828,1755108854,1755108866
1755091800_Q..N36R,R20N,A4,1755109058,1755109058,1755109079,1755109091
1755091800_Q..N36R,R17N,A4,1755109278,1755109278,1755109304,1755109316
1755091800_Q..N36R,R16N,A4,1755109363,1755109363,1755109392,1755109394
1755091800_Q..N36R,R14N,A4,1755109553,1755109553,1755109574,1755109587
1755091800_Q..N36R,B08N,G4,1755109733,1755109733,1755109755,1755109767
1755091800_Q..N36R,Q03N,S2,1755109843,1755109843,1755109872,1755109875
1755091800_Q..N36R,Q04N,S2,1755109983,1755109983,1755110010,1755110022
1755091800_Q..N36R,Q05N,S2,1755109984,1755109984,1755110010,1755110022
1755091830_N..S72R,R01S,G1,1755106244,1755106244,1755106271,1755106283
1755091830_N..S72R,R03S,G1,1755106341,1755106341,1755106361,1755106374
1755091830_N..S72R,R04S,G1,1755106427,1755106427,1755106451,1755106463
1755091830_N..S72R,R05S,G1,1755106518,1755106518,1755106541,1755106553
1755091830_N..S72R,R06S,G1,1755106601,1755106601,1755106628,1755106631
1755091830_N..S72R,R08S,G1,1755106711,1755106711,1755106737,1755106749
1755091830_N..S72R,R09S,G1,1755106821,1755106821,1755106842,1755106854
1755091830_N..S72R,R60S,G1,1755106842,1755106842,1755106857,1755106872
1755091830_N..S72R,R11S,G1,1755107031,1755107031,1755107052,1755107067
1755091830_N..S72R,R13S,G1,1755107126,1755107126,1755107142,1755107157
1755091830_N..S72R,R14S,A1,1755107256,1755107256,1755107277,1755107292
1755091830_N..S72R,R15S,A1,1755107353,1755107353,1755107382,1755107397
1755091830_N..S72R,R16S,A1,1755107431,1755107431,1755107457,1755107472
1755091830_N..S72R,R17S,A1,1755107531,1755107531,1755107547,1755107562
1755091830_N..S72R,R18S,A1,1755107606,1755107606,1755107622,1755107637
1755091830_N..S72R,R19S,A1,1755107696,1755107696,1755107712,1755107728
1755091830_N..S72R,R20S,A1,1755107776,1755107776,1755107803,1755107817
1755091830_N..S72R,R21S,A1,1755107898,1755107898,1755107923,1755107938
1755091830_N..S72R,R22S,A1,1755108009,1755108009,1755108028,1755108043
1755091830_N..S72R,R23S,B1,1755108103,1755108103,1755108118,1755108133
1755091830_N..S72R,R24S,B1,1755108438,1755108438,1755108463,1755108475
1755091830_N..S72R,R25S,B1,1755108533,1755108533,1755108553,1755108565
1755091830_N..S72R,R26S,B1,1755108778,1755108778,1755108806,1755108809
1755091830_N..S72R,R27S,BM,1755108779,1755108779,1755108806,1755108809
1755091860_R..N93R,R45N,F2,1755106260,1755106260,1755106256,1755106268
1755091860_R..N93R,R44N,F2,1755106423,1755106423,1755106451,1755106463
1755091860_R..N93R,R43N,F2,1755106521,1755106521,1755106541,1755106553
1755091860_R..N93R,R42N,F2,1755106628,1755106628,1755106646,1755106659
1755091860_R..N93R,R41N,F2,1755106816,1755106816,1755106842,1755106854
1755091860_R..N93R,R40N,F2,1755106953,1755106953,1755106977,1755106989
1755091860_R..N93R,R39N,F2,1755107041,1755107041,1755107067,1755107082
1755091860_R..N93R,R36N,F2,1755107261,1755107261,1755107277,1755107292
1755091860_R..N93R,R35N,F2,1755107303,1755107303,1755107322,1755107337
1755091860_R..N93R,R34N,F2,1755107381,1755107381,1755107397,1755107412
1755091860_R..N93R,R33N,F2,1755107463,1755107463,1755107487,1755107502
1755091860_R..N93R,R32N,F2,1755107571,1755107571,1755107592,1755107607
1755091860_R..N93R,R31N,F2,1755107746,1755107746,1755107773,1755107788
1755091860_R..N93R,R30N,B2,1755107943,1755107943,1755107968,1755107980
1755091860_R..N93R,R29N,B2,1755108028,1755108028,1755108058,1755108073
1755091860_R..N93R,R28N,B2,1755108123,1755108123,1755108148,1755108163
1755091860_R..N93R,R65N,B2,1755108273,1755108273,1755108298,1755108313
1755091860_R..N93R,R27N,B2,1755108343,1755108343,1755108358,1755108373
1755091860_R..N93R,R26N,B2,1755108428,1755108428,1755108448,1755108460
1755091860_R..N93R,R25N,B2,1755108528,1755108528,1755108553,1755108565
1755091860_R..N93R,R24N,B2,1755108673,1755108673,1755108701,1755108703
1755091860_R..N93R,R23N,B2,1755108798,1755108798,1755108824,1755108836
1755091860_R..N93R,R22N,A2,1755108898,1755108898,1755108926,1755108929
1755091860_R..N93R,R21N,A2,1755108998,1755108998,1755109019,1755109031
1755091860_R..N93R,R20N,A2,1755109098,1755109098,1755109124,1755109136
1755091860_R..N93R,R19N,A2,1755109213,1755109213,1755109241,1755109244
1755091860_R..N93R,R18N,A2,1755109303,1755109303,1755109331,1755109334
1755091860_R..N93R,R17N,A2,1755109518,1755109518,1755109544,1755109556
1755091860_R..N93R,R16N,A2,1755109633,1755109633,1755109662,1755109665
1755091860_R..N93R,R15N,A2,1755109748,1755109748,1755109770,1755109782
1755091860_R..N93R,R14N,A2,1755109893,1755109893,1755109920,1755109932
1755091860_R..N93R,R13N,G2,1755110018,1755110018,1755110040,1755110052
1755091860_R..N93R,R11N,G2,1755110098,1755110098,1755110127,1755110130
1755091860_R..N93R,R60N,D2,1755110171,1755110171,1755110190,1755110202
1755091860_R..N93R,G21N,D2,1755110448,1755110448,1755110475,1755110487
1755091860_R..N93R,G20N,D2,1755110558,1755110558,1755110581,1755110592
1755091860_R..N93R,G19N,D2,1755110673,1755110673,1755110701,1755110713
1755091860_R..N93R,G18N,D2,1755110768,1755110768,1755110791,1755110803
1755091860_R..N93R,G16N,D2,1755110858,1755110858,1755110881,1755110893
1755091860_R..N93R,G15N,D2,1755110948,1755110948,1755110971,1755110983
1755091860_R..N93R,G14N,D2,1755111038,1755111038,1755111061,1755111073
1755091860_R..N93R,G13N,D2,1755111153,1755111153,1755111181,1755111193
1755091860_R..N93R,G12N,D2,1755111248,1755111248,1755111271,1755111283
1755091860_R..N93R,G11N,D2,1755111353,1755111353,1755111376,1755111388
1755091860_R..N93R,G10N,D2,1755111443,1755111443,1755111466,1755111478
1755091860_R..N93R,G09N,D2,1755111543,1755111543,1755111572,1755111584
1755091860_R..N93R,G08N,D2,1755111566,1755111566,1755111587,1755111599
1755091920_N..N72R,R27N,BM,1755106320,1755106320,1755106346,1755106358
1755091920_N..N72R,R26N,B2,1755106356,1755106356,1755106376,1755106388
1755091920_N..N72R,R25N,B2,1755106451,1755106451,1755106466,1755106481
1755091920_N..N72R,R24N,B2,1755106568,1755106568,1755106586,1755106598
1755091920_N..N72R,R23N,B2,1755106773,1755106773,1755106796,1755106809
1755091920_N..N72R,R22N,A2,1755106821,1755106821,1755106842,1755106854
1755091920_N..N72R,R21N,A2,1755106926,1755106926,1755106947,1755106962
1755091920_N..N72R,R20N,A2,1755107043,1755107043,1755107067,1755107082
1755091920_N..N72R,R19N,A2,1755107148,1755107148,1755107172,1755107187
1755091920_N..N72R,R18N,A2,1755107228,1755107228,1755107247,1755107262
1755091920_N..N72R,R17N,A2,1755107321,1755107321,1755107337,1755107352
1755091920_N..N72R,R16N,A2,1755107414,1755107414,1755107442,1755107457
1755091920_N..N72R,R15N,A2,1755107526,1755107526,1755107547,1755107562
1755091920_N..N72R,R14N,A2,1755107646,1755107646,1755107667,1755107683
1755091920_N..N72R,R13N,G2,1755107776,1755107776,1755107803,1755107817
1755091920_N..N72R,R11N,G2,1755107878,1755107878,1755107892,1755107908
1755091920_N..N72R,R60N,G2,1755107947,1755107947,1755107968,1755107980
1755091920_N..N72R,R09N,G2,1755108083,1755108083,1755108103,1755108118
1755091920_N..N72R,R08N,G2,1755108279,1755108279,1755108298,1755108313
1755091920_N..N72R,R06N,G2,1755108364,1755108364,1755108388,1755108400
1755091920_N..N72R,R05N,G2,1755108458,1755108458,1755108478,1755108490
1755091920_N..N72R,R04N,G2,1755108564,1755108564,1755108583,1755108595
1755091920_N..N72R,R03N,G2,1755108689,1755108689,1755108716,1755108719
1755091920_N..N72R,R01N,G2,1755108713,1755108713,1755108734,1755108746
1755091950_N..S34R,R01S,G1,1755106456,1755106456,1755106481,1755106493
1755091950_N..S34R,R03S,G1,1755106539,1755106539,1755106568,1755106571
1755091950_N..S34R,R04S,G1,1755106641,1755106641,1755106661,1755106676
1755091950_N..S34R,R05S,G1,1755106731,1755106731,1755106751,1755106764
1755091950_N..S34R,R06S,G1,1755106834,1755106834,1755106857,1755106872
1755091950_N..S34R,R08S,G1,1755106926,1755106926,1755106947,1755106962
1755091950_N..S34R,R09S,G1,1755107031,1755107031,1755107052,1755107067
1755091950_N..S34R,R60S,G1,1755107196,1755107196,1755107217,1755107232
1755091950_N..S34R,R11S,G1,1755107281,1755107281,1755107307,1755107322
1755091950_N..S34R,R13S,G1,1755107383,1755107383,1755107412,1755107427
1755091950_N..S34R,R14S,A1,1755107531,1755107531,1755107547,1755107562
1755091950_N..S34R,R15S,A1,1755107618,1755107618,1755107637,1755107652
1755091950_N..S34R,R16S,A1,1755107811,1755107811,1755107834,1755107848
1755091950_N..S34R,R17S,A3,1755107921,1755107921,1755107938,1755107953
1755091950_N..S34R,R20S,A3,1755108088,1755108088,1755108103,1755108118
1755091950_N..S34R,Q01S,H1,1755108343,1755108343,1755108358,1755108373
1755091950_N..S34R,R31S,F3,1755109066,1755109066,1755109094,1755109106
1755091950_N..S34R,R36S,F3,1755109449,1755109449,1755109469,1755109481
1755091950_N..S34R,R41S,F3,1755109703,1755109703,1755109725,1755109737
1755091950_N..S34R,N02S,E1,1755109863,1755109863,1755109890,1755109902
1755091950_N..S34R,N03S,E1,1755109953,1755109953,1755109980,1755109992
1755091950_N..S34R,N04S,E1,1755110063,1755110063,1755110085,1755110097
1755091950_N..S34R,N05S,E1,1755110163,1755110163,1755110190,1755110202
1755091950_N..S34R,N06S,E1,1755110245,1755110245,1755110265,1755110277
1755091950_N..S34R,N07S,E1,1755110343,1755110343,1755110370,1755110382
1755091950_N..S34R,N08S,E1,1755110458,1755110458,1755110487,1755110490
1755091950_N..S34R,N09S,E1,1755110548,1755110548,1755110577,1755110581
1755091950_N..S34R,N10S,E1,1755110658,1755110658,1755110686,1755110698
1755091950_N..S34R,D43S,0B,1755110763,1755110763,1755110791,1755110803
1755091980_Q..S36R,Q05S,S1,1755106396,1755106396,1755106421,1755106433
1755091980_Q..S36R,Q04S,S1,1755106488,1755106488,1755106511,1755106524
1755091980_Q..S36R,Q03S,S1,1755106611,1755106611,1755106631,1755106644
1755091980_Q..S36R,B08S,G3,1755106731,1755106731,1755106751,1755106764
1755091980_Q..S36R,R14S,A3,1755106916,1755106916,1755106944,1755106947
1755091980_Q..S36R,R16S,A3,1755107056,1755107056,1755107082,1755107097
1755091980_Q..S36R,R17S,A3,1755107143,1755107143,1755107172,1755107187
1755091980_Q..S36R,R20S,A3,1755107283,1755107283,1755107307,1755107322
1755091980_Q..S36R,Q01S,H1,1755107518,1755107518,1755107547,1755107562
1755091980_Q..S36R,R30S,A3,1755108001,1755108001,1755108028,1755108043
1755091980_Q..S36R,D24S,A3,1755108155,1755108155,1755108178,1755108193
1755091980_Q..S36R,D25S,A3,1755108298,1755108298,1755108313,1755108328
1755091980_Q..S36R,D26S,A3,1755108458,1755108458,1755108478,1755108490
1755091980_Q..S36R,D27S,A1,1755108538,1755108538,1755108565,1755108568
1755091980_Q..S36R,D28S,A1,1755108659,1755108659,1755108688,1755108701
1755091980_Q..S36R,D29S,A1,1755108743,1755108743,1755108764,1755108776
1755091980_Q..S36R,D30S,A1,1755108788,1755108788,1755108809,1755108821
1755091980_Q..S36R,D31S,A1,1755108953,1755108953,1755108974,1755108986
1755091980_Q..S36R,D32S,A1,1755109023,1755109023,1755109049,1755109061
1755091980_Q..S36R,D33S,A1,1755109083,1755109083,1755109109,1755109121
1755091980_Q..S36R,D34S,A1,1755109168,1755109168,1755109196,1755109199
1755091980_Q..S36R,D35S,A1,1755109253,1755109253,1755109274,1755109286
1755091980_Q..S36R,D37S,A1,1755109408,1755109408,1755109436,1755109439
1755091980_Q..S36R,D38S,A1,1755109458,1755109458,1755109484,1755109496
1755091980_Q..S36R,D39S,A1,1755109543,1755109543,1755109572,1755109574
1755091980_Q..S36R,D40S,A1,1755109678,1755109678,1755109707,1755109710
1755091980_Q..S36R,D41S,A1,1755109968,1755109968,1755109995,1755110007
1755091980_Q..S36R,D42S,A3,1755110083,1755110083,1755110112,1755110115
1755091980_Q..S36R,D43S,0C,1755110084,1755110084,1755110112,1755110115
1755092040_R..S71R,G08S,D1,1755106440,1755106440,1755106436,1755106448
1755092040_R..S71R,G09S,D1,1755106542,1755106542,1755106571,1755106583
1755092040_R..S71R,G10S,D1,1755106649,1755106649,1755106676,1755106689
1755092040_R..S71R,G11S,D1,1755106741,1755106741,1755106767,1755106779
1755092040_R..S71R,G12S,D1,1755106838,1755106838,1755106857,1755106872
1755092040_R..S71R,G13S,D1,1755106941,1755106941,1755106962,1755106974
1755092040_R..S71R,G14S,D1,1755107050,1755107050,1755107067,1755107082
1755092040_R..S71R,G15S,D1,1755107133,1755107133,1755107157,1755107172
1755092040_R..S71R,G16S,D1,1755107233,1755107233,1755107262,1755107277
1755092040_R..S71R,G18S,D1,1755107323,1755107323,1755107352,1755107367
1755092040_R..S71R,G19S,D1,1755107422,1755107422,1755107442,1755107457
1755092040_R..S71R,G20S,D1,1755107568,1755107568,1755107592,1755107607
1755092040_R..S71R,G21S,D1,1755107726,1755107726,1755107742,1755107758
1755092040_R..S71R,R60S,D1,1755107802,1755107802,1755107830,1755107834
1755092040_R..S71R,R11S,G1,1755108016,1755108016,1755108043,1755108058
1755092040_R..S71R,R13S,G1,1755108118,1755108118,1755108148,1755108163
1755092040_R..S71R,R14S,A1,1755108263,1755108263,1755108283,1755108298
1755092040_R..S71R,R15S,A1,1755108358,1755108358,1755108385,1755108388
1755092040_R..S71R,R16S,A1,1755108438,1755108438,1755108463,1755108475
1755092040_R..S71R,R17S,A1,1755108543,1755108543,1755108568,1755108580
1755092040_R..S71R,R18S,A1,1755108623,1755108623,1755108643,1755108656
1755092040_R..S71R,R19S,A1,1755108708,1755108708,1755108734,1755108746
1755092040_R..S71R,R20S,A1,1755108808,1755108808,1755108836,1755108839
1755092040_R..S71R,R21S,A1,1755108919,1755108919,1755108944,1755108956
1755092040_R..S71R,R22S,A1,1755109029,1755109029,1755109049,1755109061
1755092040_R..S71R,R23S,B1,1755109129,1755109129,1755109154,1755109166
1755092040_R..S71R,R24S,B1,1755109293,1755109293,1755109319,1755109331
1755092040_R..S71R,R25S,B1,1755109418,1755109418,1755109439,1755109452
1755092040_R..S71R,R26S,B1,1755109518,1755109518,1755109544,1755109556
1755092040_R..S71R,R27S,B1,1755109678,1755109678,1755109707,1755109710
1755092040_R..S71R,R65S,B1,1755109783,1755109783,1755109812,1755109815
1755092040_R..S71R,R28S,B1,1755109878,1755109878,1755109905,1755109917
1755092040_R..S71R,R29S,B1,1755109994,1755109994,1755110022,1755110025
1755092040_R..S71R,R30S,B1,1755110098,1755110098,1755110127,1755110130
1755092040_R..S71R,R31S,F1,1755110278,1755110278,1755110307,1755110311
1755092040_R..S71R,R32S,F1,1755110378,1755110378,1755110400,1755110412
1755092040_R..S71R,R33S,F1,1755110473,1755110473,1755110502,1755110505
1755092040_R..S71R,R34S,F1,1755110588,1755110588,1755110610,1755110623
1755092040_R..S71R,R35S,F1,1755110698,1755110698,1755110728,1755110731
1755092040_R..S71R,R36S,F1,1755110803,1755110803,1755110821,1755110833
1755092040_R..S71R,R39S,F1,1755110928,1755110928,1755110956,1755110968
1755092040_R..S71R,R40S,F1,1755111023,1755111023,1755111046,1755111058
1755092040_R..S71R,R41S,F1,1755111393,1755111393,1755111422,1755111433
1755092040_R..S71R,R42S,F1,1755111508,1755111508,1755111526,1755111539
1755092040_R..S71R,R43S,F1,1755111588,1755111588,1755111617,1755111629
1755092040_R..S71R,R44S,F1,1755111729,1755111729,1755111752,1755111764
1755092040_R..S71R,R45S,F1,1755111730,1755111730,1755111752,1755111764
1755092100_N..N33R,D43N,0A,1755106536,1755106536,1755106556,1755106568
1755092100_N..N33R,N10N,E2,1755106895,1755106895,1755106917,1755106929
1755092100_N..N33R,N09N,E2,1755106973,1755106973,1755106992,1755107008
1755092100_N..N33R,N08N,E2,1755107071,1755107071,1755107097,1755107112
1755092100_N..N33R,N07N,E2,1755107181,1755107181,1755107202,1755107217
1755092100_N..N33R,N06N,E2,1755107291,1755107291,1755107307,1755107322
1755092100_N..N33R,N05N,E2,1755107373,1755107373,1755107397,1755107412
1755092100_N..N33R,N04N,E2,1755107473,1755107473,1755107502,1755107517
1755092100_N..N33R,N03N,E2,1755107618,1755107618,1755107637,1755107652
1755092100_N..N33R,N02N,E2,1755107793,1755107793,1755107817,1755107830
1755092100_N..N33R,R41N,F4,1755107996,1755107996,1755108013,1755108028
1755092100_N..N33R,R36N,F4,1755108284,1755108284,1755108313,1755108328
1755092100_N..N33R,R31N,F4,1755108623,1755108623,1755108643,1755108656
1755092100_N..N33R,Q01N,H2,1755109193,1755109193,1755109214,1755109226
1755092100_N..N33R,R20N,A4,1755109443,1755109443,1755109469,1755109481
1755092100_N..N33R,R17N,A4,1755109669,1755109669,1755109695,1755109707
1755092100_N..N33R,R16N,A2,1755109769,1755109769,1755109797,1755109800
1755092100_N..N33R,R15N,A2,1755109943,1755109943,1755109965,1755109977
1755092100_N..N33R,R14N,A2,1755110048,1755110048,1755110070,1755110082
1755092100_N..N33R,R13N,G2,1755110178,1755110178,1755110205,1755110217
1755092100_N..N33R,R11N,G2,1755110283,1755110283,1755110311,1755110322
1755092100_N..N33R,R60N,G2,1755110433,1755110433,1755110460,1755110473
1755092100_N..N33R,R09N,G2,1755110523,1755110523,1755110550,1755110563
1755092100_N..N33R,R08N,G2,1755110703,1755110703,1755110731,1755110743
1755092100_N..N33R,R06N,G2,1755110778,1755110778,1755110806,1755110818
1755092100_N..N33R,R05N,G2,1755110868,1755110868,1755110896,1755110908
1755092100_N..N33R,R04N,G2,1755110978,1755110978,1755111001,1755111013
1755092100_N..N33R,R03N,G2,1755111083,1755111083,1755111106,1755111118
1755092100_N..N33R,R01N,G2,1755111118,1755111118,1755111136,1755111148
1755092280_Q..N36R,D43N,0D,1755106680,1755106680,1755106676,1755106689
1755092280_Q..N36R,D42N,A4,1755106823,1755106823,1755106842,1755106854
1755092280_Q..N36R,D41N,A2,1755106931,1755106931,1755106947,1755106962
1755092280_Q..N36R,D40N,A2,1755107028,1755107028,1755107052,1755107067
1755092280_Q..N36R,D39N,A2,1755107153,1755107153,1755107172,1755107187
1755092280_Q..N36R,D38N,A2,1755107261,1755107261,1755107277,1755107292
1755092280_Q..N36R,D37N,A2,1755107376,1755107376,1755107397,1755107412
1755092280_Q..N36R,D35N,A2,1755107493,1755107493,1755107517,1755107532
1755092280_Q..N36R,D34N,A2,1755107608,1755107608,1755107637,1755107652
1755092280_Q..N36R,D33N,A2,1755107698,1755107698,1755107728,1755107742
1755092280_Q..N36R,D32N,A2,1755107766,1755107766,1755107788,1755107803
1755092280_Q..N36R,D31N,A2,1755107856,1755107856,1755107878,1755107892
1755092280_Q..N36R,D30N,A2,1755107946,1755107946,1755107968,1755107980
1755092280_Q..N36R,D29N,A2,1755107991,1755107991,1755108013,1755108028
1755092280_Q..N36R,D28N,A2,1755108083,1755108083,1755108103,1755108118
1755092280_Q..N36R,D27N,A2,1755108173,1755108173,1755108193,1755108205
1755092280_Q..N36R,D26N,A4,1755108263,1755108263,1755108283,1755108298
1755092280_Q..N36R,D25N,A4,1755108443,1755108443,1755108463,1755108475
1755092280_Q..N36R,D24N,A4,1755108564,1755108564,1755108583,1755108595
1755092280_Q..N36R,R30N,A4,1755108738,1755108738,1755108764,1755108776
1755092280_Q..N36R,Q01N,H2,1755109298,1755109298,1755109319,1755109331
