trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760801280_2..S01X180,092800_2..S01X180,2,1,1760801280,02 1528  241/FLA,1760821847,1760821850,3024,0,0
1760801340_1..N03R,092900_1..N03R,1,0,1760801340,01 1529  SFT/242,1760819276,1760819279,2165,0,0
1760801340_5..N01X003,092900_5..N01X003,5,0,1760801340,05 1529  180/DYR,1760816534,1760816537,1132,0,0
1760801340_GS.S04R,092900_GS.S04R,GS,1,1760801340,0S 1529  TSS/GCS,1760815841,1760815844,855,0,0
1760801370_2..N01X004,092950_2..N01X004,2,0,1760801370,/2 1529+ FLA/241,1760821865,1760821868,2922,0,0
1760801400_GS.N01R,093000_GS.N01R,GS,0,1760801400,0S 1530  GCS/TSS,1760815886,1760815889,765,0,0
1760801520_3..N01X013,093200_3..N01X013,3,0,1760801520,03 1532  NLT/148,1760819876,1760819879,2259,0,0
1760801520_4..N06R,093200_4..N06R,4,0,1760801520,04 1532  UTI/WDL,1760819816,1760819819,2239,0,0
1760801550_4..S06X008,093250_4..S06X008,4,1,1760801550,04 1532+ WDL/UTI,1760819804,1760819807,2235,0,0
1760801550_7..N,093250_7..N,7,0,1760801550,07 1532+ 74S/MST,1760816654,1760816657,980,0,0
1760801580_3..S01R,093300_3..S01R,3,1,1760801580,03 1533  148/NLT,1760820056,1760820059,2319,0,0
1760801610_1..S03R,093350_1..S03R,1,1,1760801610,01 1533+ 242/SFT,1760819837,1760819840,2232,0,0
1760801610_7..S,093350_7..S,7,1,1760801610,07 1533+ MST/74S,1760816789,1760816792,1034,0,0
1760801640_5..S01R,093400_5..S01R,5,1,1760801640,05 1534  DYR/180,1760817024,1760817026,1220,0,0
1760801640_6..N03R,093400_6..N03R,6,0,1760801640,06 1534  BBR/177,1760819270,1760819273,2056,0,0
1760801640_GS.S01R,093400_GS.S01R,GS,1,1760801640,0S 1534  TSS/GCS,1760816099,1760816102,850,0,0
1760801700_1..N03R,093500_1..N03R,1,0,1760801700,01 1535  SFT/242,1760819636,1760819639,2068,0,0
1760801700_5..N,093500_5..N,5,0,1760801700,05 1535  BWG/BUR,1760818394,1760818397,196,0,0
1760801700_5..N75X028,093500_5..N75X028,5,0,1760801700,05 1535  BWG/BUR,1760817896,1760817899,1456,0,0
1760801700_GS.N04R,093500_GS.N04R,GS,0,1760801700,0S 1535  GCS/TSS,1760816189,1760816192,775,0,0
1760801730_6..S03R,093550_6..S03R,6,1,1760801730,06 1535+ 177/BBR,1760819510,1760819513,2026,0,0
1760801880_4..S06X008,093800_4..S06X008,4,1,1760801880,04 1538  WDL/UTI,1760820239,1760820242,2269,0,0
1760801940_5..N01X003,093900_5..N01X003,5,0,1760801940,05 1539  180/DYR,1760817134,1760817137,1153,0,0
1760801940_GS.S04R,093900_GS.S04R,GS,1,1760801940,0S 1539  TSS/GCS,1760816447,1760816450,878,0,0
1760802000_2..S01X180,094000_2..S01X180,2,1,1760802000,02 1540  241/FLA,1760822147,1760822150,2809,0,0
1760802000_4..N06R,094000_4..N06R,4,0,1760802000,04 1540  UTI/WDL,1760820497,1760820500,2246,0,0
1760802000_GS.N01R,094000_GS.N01R,GS,0,1760802000,0S 1540  GCS/TSS,1760816495,1760816498,788,0,0
1760802030_7..N,094050_7..N,7,0,1760802030,07 1540+ 74S/MST,1760817125,1760817128,1064,0,0
1760802060_1..N03R,094100_1..N03R,1,0,1760802060,01 1541  SFT/242,1760820005,1760820008,2082,0,0
1760802090_7..S,094150_7..S,7,1,1760802090,07 1541+ MST/74S,1760817206,1760817209,1096,0,0
1760802120_6..N03R,094200_6..N03R,6,0,1760802120,06 1542  BBR/177,1760819693,1760819696,1978,0,0
1760802180_2..N01X004,094300_2..N01X004,2,0,1760802180,02 1543  FLA/241,1760822135,1760822138,2804,0,0
1760802210_6..S03R,094350_6..S03R,6,1,1760802210,06 1543+ 177/BBR,1760820293,1760820296,2178,0,0
1760802240_3..N01X013,094400_3..N01X013,3,0,1760802240,03 1544  NLT/148,1760820536,1760820539,2259,0,0
1760802240_GS.S01R,094400_GS.S01R,GS,1,1760802240,0S 1544  TSS/GCS,1760816726,1760816729,881,0,0
1760802300_3..S01R,094500_3..S01R,3,1,1760802300,03 1545  148/NLT,1760820836,1760820839,2249,0,0
1760802300_GS.N04R,094500_GS.N04R,GS,0,1760802300,0S 1545  GCS/TSS,1760816801,1760816804,801,0,0
1760802330_1..S,094550_1..S,1,1,1760802330,01 1545+ 242/SFT,1760820407,1760820410,516,1,0
1760802330_1..S03R,094550_1..S03R,1,1,1760802330,01 1545+ 242/SFT,1760818637,1760818640,1515,0,0
1760802360_5..S01R,094600_5..S01R,5,1,1760802360,05 1546  DYR/180,1760817656,1760817659,1141,0,0
1760802420_1..N03R,094700_1..N03R,1,0,1760802420,01 1547  SFT/242,1760820326,1760820329,2079,0,0
1760802450_5..S08X040,094750_5..S08X040,5,1,1760802450,05 1547+ BUR/BWG,1760819474,1760819477,1795,0,0
1760802510_4..N06R,094850_4..N06R,4,0,1760802510,04 1548+ UTI/WDL,1760820647,1760820650,2186,0,0
1760802510_4..S06X008,094850_4..S06X008,4,1,1760802510,04 1548+ WDL/UTI,1760820581,1760820584,2164,0,0
1760802510_7..N,094850_7..N,7,0,1760802510,07 1548+ 74S/MST,1760817605,1760817608,1093,0,0
1760802540_GS.S04R,094900_GS.S04R,GS,1,1760802540,0S 1549  TSS/GCS,1760817056,1760817059,903,0,0
1760802570_7..S,094950_7..S,7,1,1760802570,07 1549+ MST/74S,1760817719,1760817722,1020,0,0
1760802600_6..N03R,095000_6..N03R,6,0,1760802600,06 1550  BBR/177,1760820170,1760820173,1908,0,0
1760802600_GS.N01R,095000_GS.N01R,GS,0,1760802600,0S 1550  GCS/TSS,1760817101,1760817104,802,0,0
1760802690_1..S03R,095150_1..S03R,1,1,1760802690,01 1551+ 242/SFT,1760820737,1760820740,2097,0,0
1760802690_6..S03R,095150_6..S03R,6,1,1760802690,06 1551+ 177/BBR,1760816861,1760816864,706,0,0
1760802720_2..S01X180,095200_2..S01X180,2,1,1760802720,02 1552  241/FLA,1760822747,1760822750,2819,0,0
1760802780_1..N03R,095300_1..N03R,1,0,1760802780,01 1553  SFT/242,1760820527,1760820530,2027,0,0
1760802810_2..N01X004,095350_2..N01X004,2,0,1760802810,02 1553+ FLA/241,1760822576,1760822579,2750,0,0
1760802810_5..N01X003,095350_5..N01X003,5,0,1760802810,05 1553+ 180/DYR,1760818085,1760818088,1193,0,0
1760802840_GS.S01R,095400_GS.S01R,GS,1,1760802840,0S 1554  TSS/GCS,1760817317,1760817320,887,0,0
1760802900_5..N,095500_5..N,5,0,1760802900,05 1555  BWG/BUR,1760819546,1760819549,193,0,0
1760802900_5..N75X028,095500_5..N75X028,5,0,1760802900,05 1555  BWG/BUR,1760818970,1760818973,1387,0,0
1760802900_GS.N04R,095500_GS.N04R,GS,0,1760802900,0S 1555  GCS/TSS,1760817395,1760817398,797,0,0
1760802930_6..S03R,095550_6..S03R,6,1,1760802930,06 1555+ 177/BBR,1760820665,1760820668,1367,0,0
1760802960_3..N01X013,095600_3..N01X013,3,0,1760802960,03 1556  NLT/148,1760821286,1760821289,2160,0,0
1760802960_4..N06R,095600_4..N06R,4,0,1760802960,04 1556  UTI/WDL,1760821277,1760821280,2157,0,0
1760802990_4..S06X008,095650_4..S06X008,4,1,1760802990,04 1556+ WDL/UTI,1760821313,1760821316,2169,0,0
1760802990_7..N,095650_7..N,7,0,1760802990,07 1556+ 74S/MST,1760818070,1760818073,1094,0,0
1760803020_3..S01R,095700_3..S01R,3,1,1760803020,03 1557  148/NLT,1760821835,1760821838,2343,0,0
1760803050_1..S03R,095750_1..S03R,1,1,1760803050,01 1557+ 242/SFT,1760821088,1760821091,2094,0,0
1760803050_7..S,095750_7..S,7,1,1760803050,07 1557+ MST/74S,1760861279,1760861282,15730,0,0
1760803080_5..S01R,095800_5..S01R,5,1,1760803080,05 1558  DYR/180,1760818325,1760818328,1169,0,0
1760803080_6..N03R,095800_6..N03R,6,0,1760803080,06 1558  BBR/177,1760820569,1760820572,1921,0,0
1760803140_1..N03R,095900_1..N03R,1,0,1760803140,01 1559  SFT/242,1760821316,1760821319,2169,0,0
1760803140_GS.S04R,095900_GS.S04R,GS,1,1760803140,0S 1559  TSS/GCS,1760817662,1760817665,904,0,0
1760803200_GS.N01R,096000_GS.N01R,GS,0,1760803200,0S 1600  GCS/TSS,1760817704,1760817707,801,0,0
1760803380_5..N01X003,096300_5..N01X003,5,0,1760803380,05 1603  180/DYR,1760818583,1760818586,1137,0,0
1760803410_1..S03R,096350_1..S03R,1,1,1760803410,01 1603+ 242/SFT,1760821295,1760821298,2043,0,0
1760803440_2..S01X180,096400_2..S01X180,2,1,1760803440,02 1604  241/FLA,1760823857,1760823860,3020,0,0
1760803440_4..N06R,096400_4..N06R,4,0,1760803440,04 1604  UTI/WDL,1760821505,1760821508,2113,0,0
1760803440_GS.S01R,096400_GS.S01R,GS,1,1760803440,0S 1604  TSS/GCS,1760817932,1760817935,892,0,0
1760803470_4..S06X008,096450_4..S06X008,4,1,1760803470,04 1604+ WDL/UTI,1760821778,1760821781,2084,0,0
1760803470_7..N,096450_7..N,7,0,1760803470,07 1604+ 74S/MST,1760818496,1760818499,1039,0,0
1760803500_1..N03R,096500_1..N03R,1,0,1760803500,01 1605  SFT/242,1760821487,1760821490,1987,0,0
1760803500_GS.N04R,096500_GS.N04R,GS,0,1760803500,0S 1605  GCS/TSS,1760817974,1760817977,789,0,0
1760803530_7..S,096550_7..S,7,1,1760803530,07 1605+ MST/74S,1760818697,1760818700,1107,0,0
1760803560_6..N03R,096600_6..N03R,6,0,1760803560,06 1606  BBR/177,1760821100,1760821103,1858,0,0
1760803620_2..N01X004,096700_2..N01X004,2,0,1760803620,02 1607  FLA/241,1760823845,1760823848,2895,0,0
1760803620_5..S08X040,096700_5..S08X040,5,1,1760803620,05 1607  BUR/BWG,1760820473,1760820476,1649,0,0
1760803650_6..S03R,096750_6..S03R,6,1,1760803650,06 1607+ 177/BBR,1760821364,1760821367,1946,0,0
1760803680_3..N01X013,096800_3..N01X013,3,0,1760803680,03 1608  NLT/148,1760822057,1760822060,2184,0,0
1760803740_3..S01R,096900_3..S01R,3,1,1760803740,03 1609  148/NLT,1760822036,1760822039,2175,0,0
1760803740_GS.S04R,096900_GS.S04R,GS,1,1760803740,0S 1609  TSS/GCS,1760818250,1760818253,899,0,0
1760803770_1..S03R,096950_1..S03R,1,1,1760803770,01 1609+ 242/SFT,1760821766,1760821769,1960,0,0
1760803800_5..S01R,097000_5..S01R,5,1,1760803800,05 1610  DYR/180,1760818994,1760818997,1035,0,0
1760803800_GS.N01R,097000_GS.N01R,GS,0,1760803800,0S 1610  GCS/TSS,1760818310,1760818313,803,0,0
1760803860_1..N03R,097100_1..N03R,1,0,1760803860,01 1611  SFT/242,1760821706,1760821709,1940,0,0
1760803920_4..N06R,097200_4..N06R,4,0,1760803920,04 1612  UTI/WDL,1760821877,1760821880,1997,0,0
1760803950_4..S06X008,097250_4..S06X008,4,1,1760803950,04 1612+ WDL/UTI,1760822531,1760822534,2252,0,0
1760803950_7..N,097250_7..N,7,0,1760803950,07 1612+ 74S/MST,1760819120,1760819123,1071,0,0
1760804010_7..S,097350_7..S,7,1,1760804010,07 1613+ MST/74S,1760819231,1760819234,1108,0,0
1760804040_6..N03R,097400_6..N03R,6,0,1760804040,06 1614  BBR/177,1760821556,1760821559,1890,0,0
1760804040_GS.S01R,097400_GS.S01R,GS,1,1760804040,0S 1614  TSS/GCS,1760818544,1760818547,884,0,0
1760804100_5..N,097500_5..N,5,0,1760804100,05 1615  BWG/BUR,1760820755,1760820758,211,0,0
1760804100_5..N75X028,097500_5..N75X028,5,0,1760804100,05 1615  BWG/BUR,1760820122,1760820125,1292,0,0
1760804100_GS.N04R,097500_GS.N04R,GS,0,1760804100,0S 1615  GCS/TSS,1760818577,1760818580,775,0,0
1760804130_1..S03R,097550_1..S03R,1,1,1760804130,01 1615+ 242/SFT,1760822066,1760822069,1947,0,0
1760804130_6..S03R,097550_6..S03R,6,1,1760804130,06 1615+ 177/BBR,1760821535,1760821538,1763,0,0
1760804160_2..S01X180,097600_2..S01X180,2,1,1760804160,02 1616  241/FLA,1760824370,1760824373,2865,0,0
1760804220_1..N03R,097700_1..N03R,1,0,1760804220,01 1617  SFT/242,1760822126,1760822129,1971,0,0
1760804220_5..N01X003,097700_5..N01X003,5,0,1760804220,05 1617  180/DYR,1760819387,1760819390,1047,0,0
1760804250_2..N01X004,097750_2..N01X004,2,0,1760804250,02 1617+ FLA/241,1760825006,1760825009,3119,0,0
1760804280_4..S06X008,097800_4..S06X008,4,1,1760804280,04 1618  WDL/UTI,1760822745,1760822747,2218,0,0
1760804340_3..N01X013,097900_3..N01X013,3,0,1760804340,03 1619  NLT/148,1760823005,1760823008,2322,0,0
1760804340_GS.S04R,097900_GS.S04R,GS,1,1760804340,0S 1619  TSS/GCS,1760818832,1760818835,860,0,0
1760804400_3..S01R,098000_3..S01R,3,1,1760804400,03 1620  148/NLT,1760822765,1760822768,2106,0,0
1760804400_4..N06R,098000_4..N06R,4,0,1760804400,04 1620  UTI/WDL,1760822936,1760822939,2174,0,0
1760804400_GS.N01R,098000_GS.N01R,GS,0,1760804400,0S 1620  GCS/TSS,1760818925,1760818928,772,0,0
1760804430_7..N,098050_7..N,7,0,1760804430,07 1620+ 74S/MST,1760819534,1760819537,1019,0,0
1760804490_1..S03R,098150_1..S03R,1,1,1760804490,01 1621+ 242/SFT,1760822645,1760822648,2058,0,0
1760804490_7..S,098150_7..S,7,1,1760804490,07 1621+ MST/74S,1760819729,1760819732,1084,0,0
1760804520_5..S01R,098200_5..S01R,5,1,1760804520,05 1622  DYR/180,1760819936,1760819939,1110,0,0
1760804520_6..N03R,098200_6..N03R,6,0,1760804520,06 1622  BBR/177,1760822132,1760822135,1854,0,0
1760804580_1..N03R,098300_1..N03R,1,0,1760804580,01 1623  SFT/242,1760822675,1760822678,2070,0,0
1760804610_6..S03R,098350_6..S03R,6,1,1760804610,06 1623+ 177/BBR,1760822162,1760822165,1866,0,0
1760804640_GS.S01R,098400_GS.S01R,GS,1,1760804640,0S 1624  TSS/GCS,1760819120,1760819123,837,0,0
1760804700_GS.N04R,098500_GS.N04R,GS,0,1760804700,0S 1625  GCS/TSS,1760819141,1760819144,725,0,0
1760804820_5..N01X003,098700_5..N01X003,5,0,1760804820,05 1627  180/DYR,1760819975,1760819978,1004,0,0
1760804850_1..S03R,098750_1..S03R,1,1,1760804850,01 1627+ 242/SFT,1760822855,1760822858,2023,0,0
1760804850_5..S08X040,098750_5..S08X040,5,1,1760804850,05 1627+ BUR/BWG,1760821871,1760821874,1636,0,0
1760804880_2..S01X180,098800_2..S01X180,2,1,1760804880,02 1628  241/FLA,1760824841,1760824844,2814,0,0
1760804880_4..N,098800_4..N,4,0,1760804880,/4 1628  UTI/WDL,1760823866,1760823869,143,0,0
1760804880_4..N06R,098800_4..N06R,4,0,1760804880,04 1628  UTI/WDL,1760823212,1760823215,2166,0,0
1760804910_4..S06X008,098850_4..S06X008,4,1,1760804910,04 1628+ WDL/UTI,1760822960,1760822963,2065,0,0
1760804910_7..N,098850_7..N,7,0,1760804910,07 1628+ 74S/MST,1760820110,1760820113,926,0,0
1760804940_1..N03R,098900_1..N03R,1,0,1760804940,01 1629  SFT/242,1760822825,1760822828,2011,0,0
1760804940_GS.S04R,098900_GS.S04R,GS,1,1760804940,0S 1629  TSS/GCS,1760819423,1760819426,820,0,0
1760804970_7..S,098950_7..S,7,1,1760804970,07 1629+ MST/74S,1760820170,1760820173,945,0,0
1760805000_6..N03R,099000_6..N03R,6,0,1760805000,06 1630  BBR/177,1760822726,1760822729,1852,0,0
1760805000_GS.N01R,099000_GS.N01R,GS,0,1760805000,0S 1630  GCS/TSS,1760819486,1760819489,722,0,0
1760805060_2..N01X004,099100_2..N01X004,2,0,1760805060,02 1631  FLA/241,1760825120,1760825123,2807,0,0
1760805090_6..S03R,099150_6..S03R,6,1,1760805090,06 1631+ 177/BBR,1760823071,1760823074,1990,0,0
1760805180_3..N01X013,099300_3..N01X013,3,0,1760805180,03 1633  NLT/148,1760823425,1760823428,2132,0,0
1760805180_3..S,099300_3..S,3,1,1760805180,/3 1633  148/NLT,1760824037,1760824040,539,0,0
1760805180_3..S01R,099300_3..S01R,3,1,1760805180,/3 1633  148/NLT,1760822460,1760822462,1746,0,0
1760805210_1..S03R,099350_1..S03R,1,1,1760805210,01 1633+ 242/SFT,1760823206,1760823209,2044,0,0
1760805240_5..S01R,099400_5..S01R,5,1,1760805240,05 1634  DYR/180,1760820515,1760820518,1065,0,0
1760805240_GS.S01R,099400_GS.S01R,GS,1,1760805240,0S 1634  TSS/GCS,1760819711,1760819714,797,0,0
1760805300_5..N,099500_5..N,5,0,1760805300,05 1635  BWG/BUR,1760821997,1760822000,190,0,0
1760805300_5..N75X028,099500_5..N75X028,5,0,1760805300,05 1635  BWG/BUR,1760821436,1760821439,1249,0,0
1760805300_GS.N04R,099500_GS.N04R,GS,0,1760805300,0S 1635  GCS/TSS,1760819771,1760819774,697,0,0
1760805360_4..N06R,099600_4..N06R,4,0,1760805360,04 1636  UTI/WDL,1760824310,1760824313,2363,0,0
1760805390_1..N03R,099650_1..N03R,1,0,1760805390,01 1636+ SFT/242,1760823746,1760823749,2398,0,0
1760805390_4..S06X008,099650_4..S06X008,4,1,1760805390,04 1636+ WDL/UTI,1760823887,1760823890,2194,0,0
1760805390_7..N,099650_7..N,7,0,1760805390,07 1636+ 74S/MST,1760820701,1760820704,1038,0,0
1760805450_7..S,099750_7..S,7,1,1760805450,07 1637+ MST/74S,1760820614,1760820617,890,0,0
1760805540_GS.S04R,099900_GS.S04R,GS,1,1760805540,0S 1639  TSS/GCS,1760820062,1760820065,794,0,0
1760805570_1..S03R,099950_1..S03R,1,1,1760805570,01 1639+ 242/SFT,1760823647,1760823650,1981,0,0
1760805570_6..S03R,099950_6..S03R,6,1,1760805570,06 1639+ 177/BBR,1760823251,1760823254,1822,0,0
1760805600_2..S01X180,100000_2..S01X180,2,1,1760805600,02 1640  241/FLA,1760825951,1760825954,2873,0,0
1760805600_6..N03R,100000_6..N03R,6,0,1760805600,06 1640  BBR/177,1760820950,1760820953,1038,0,0
1760805600_GS.N01R,100000_GS.N01R,GS,0,1760805600,0S 1640  GCS/TSS,1760820080,1760820083,680,0,0
1760805660_5..N01X003,100100_5..N01X003,5,0,1760805660,05 1641  180/DYR,1760821016,1760821019,992,0,0
1760805690_2..N,100150_2..N,2,0,1760805690,/2 1641+ FLA/241,1760826530,1760826533,512,0,0
1760805690_2..N01X004,100150_2..N01X004,2,0,1760805690,02 1641+ FLA/241,1760824853,1760824856,2460,0,0
1760805780_3..N01X013,100300_3..N01X013,3,0,1760805780,03 1643  NLT/148,1760824320,1760824322,2247,0,0
1760805840_1..N03R,100400_1..N03R,1,0,1760805840,01 1644  SFT/242,1760823935,1760823938,2470,0,0
1760805840_4..N06R,100400_4..N06R,4,0,1760805840,04 1644  UTI/WDL,1760824460,1760824463,2303,0,0
1760805840_GS.S01R,100400_GS.S01R,GS,1,1760805840,0S 1644  TSS/GCS,1760820329,1760820332,762,0,0
1760805870_4..S06X008,100450_4..S06X008,4,1,1760805870,04 1644+ WDL/UTI,1760824238,1760824241,2097,0,0
1760805870_7..N,100450_7..N,7,0,1760805870,07 1644+ 74S/MST,1760821166,1760821169,981,0,0
1760805900_3..S01R,100500_3..S01R,3,1,1760805900,03 1645  148/NLT,1760824230,1760824232,2094,0,0
1760805900_GS.N04R,100500_GS.N04R,GS,0,1760805900,0S 1645  GCS/TSS,1760820365,1760820368,658,0,0
1760805930_1..S03R,100550_1..S03R,1,1,1760805930,01 1645+ 242/SFT,1760824016,1760824019,2008,0,0
1760805930_7..S,100550_7..S,7,1,1760805930,07 1645+ MST/74S,1760821082,1760821085,953,0,0
1760805960_5..S01R,100600_5..S01R,5,1,1760805960,05 1646  DYR/180,1760821157,1760821160,922,0,0
1760806050_5..S08X040,100750_5..S08X040,5,1,1760806050,05 1647+ BUR/BWG,1760823053,1760823056,1626,0,0
1760806050_6..S03R,100750_6..S03R,6,1,1760806050,06 1647+ 177/BBR,1760823557,1760823560,1828,0,0
1760806140_GS.S04R,100900_GS.S04R,GS,1,1760806140,0S 1649  TSS/GCS,1760820650,1760820653,753,0,0
1760806200_6..N,101000_6..N,6,0,1760806200,=6 1650  BBR/177,1760823617,1760823620,979,0,0
1760806200_6..N03R,101000_6..N03R,6,0,1760806200,06 1650  BBR/177,1760821010,1760821013,1058,0,0
1760806200_GS.N01R,101000_GS.N01R,GS,0,1760806200,0S 1650  GCS/TSS,1760820683,1760820686,663,0,0
1760806260_5..N01X003,101100_5..N01X003,5,0,1760806260,05 1651  180/DYR,1760821487,1760821490,931,0,0
1760806290_1..N03R,101150_1..N03R,1,0,1760806290,01 1651+ SFT/242,1760824136,1760824139,2550,0,0
1760806290_1..S03R,101150_1..S03R,1,1,1760806290,01 1651+ 242/SFT,1760824340,1760824343,2037,0,0
1760806320_2..S01X180,101200_2..S01X180,2,1,1760806320,02 1652  241/FLA,1760826461,1760826464,2825,0,0
1760806320_4..N06R,101200_4..N06R,4,0,1760806320,04 1652  UTI/WDL,1760824721,1760824724,2189,0,0
1760806350_4..S06X008,101250_4..S06X008,4,1,1760806350,04 1652+ WDL/UTI,1760824640,1760824643,2157,0,0
1760806350_7..N,101250_7..N,7,0,1760806350,07 1652+ 74S/MST,1760821406,1760821409,904,0,0
1760806410_7..S,101350_7..S,7,1,1760806410,07 1653+ MST/74S,1760821571,1760821574,859,0,0
1760806440_GS.S01R,101400_GS.S01R,GS,1,1760806440,0S 1654  TSS/GCS,1760820875,1760820878,727,0,0
1760806500_2..N01X004,101500_2..N01X004,2,0,1760806500,02 1655  FLA/241,1760826791,1760826794,2835,0,0
1760806500_5..N,101500_5..N,5,0,1760806500,05 1655  BWG/BUR,1760823308,1760823311,198,0,0
1760806500_5..N75X028,101500_5..N75X028,5,0,1760806500,05 1655  BWG/BUR,1760822813,1760822816,1329,0,0
1760806500_GS.N04R,101500_GS.N04R,GS,0,1760806500,0S 1655  GCS/TSS,1760820980,1760820983,662,0,0
1760806530_6..S03R,101550_6..S03R,6,1,1760806530,06 1655+ 177/BBR,1760824310,1760824313,1925,0,0
1760806560_3..N01X013,101600_3..N01X013,3,0,1760806560,03 1656  NLT/148,1760824890,1760824892,2157,0,0
1760806620_3..S01R,101700_3..S01R,3,1,1760806620,03 1657  148/NLT,1760824871,1760824874,2149,0,0
1760806650_1..S03R,101750_1..S03R,1,1,1760806650,01 1657+ 242/SFT,1760824661,1760824664,2065,0,0
1760806680_4..S06X008,101800_4..S06X008,4,1,1760806680,04 1658  WDL/UTI,1760825012,1760825015,2206,0,0
1760806680_5..S01R,101800_5..S01R,5,1,1760806680,05 1658  DYR/180,1760821895,1760821898,967,0,0
1760806740_1..N03R,101900_1..N03R,1,0,1760806740,01 1659  SFT/242,1760824451,1760824454,1981,0,0
1760806740_GS.S04R,101900_GS.S04R,GS,1,1760806740,0S 1659  TSS/GCS,1760821244,1760821247,749,0,0
1760806800_4..N06R,102000_4..N06R,4,0,1760806800,04 1700  UTI/WDL,1760825280,1760825282,2212,0,0
1760806800_6..N03R,102000_6..N03R,6,0,1760806800,06 1700  BBR/177,1760824541,1760824544,2403,0,0
1760806800_GS.N01R,102000_GS.N01R,GS,0,1760806800,0S 1700  GCS/TSS,1760821277,1760821280,661,0,0
1760806830_7..N,102050_7..N,7,0,1760806830,07 1700+ 74S/MST,1760821916,1760821919,896,0,0
1760806890_7..S,102150_7..S,7,1,1760806890,07 1701+ MST/74S,1760822070,1760822072,955,0,0
1760807010_1..S,102350_1..S,1,1,1760807010,01 1703+ 242/SFT,1760825030,1760825033,336,0,0
1760807010_1..S03R,102350_1..S03R,1,1,1760807010,01 1703+ 242/SFT,1760824100,1760824103,1741,0,0
1760807010_6..S03R,102350_6..S03R,6,1,1760807010,06 1703+ 177/BBR,1760824865,1760824868,2047,0,0
1760807040_2..S01X180,102400_2..S01X180,2,1,1760807040,02 1704  241/FLA,1760827220,1760827223,2878,0,0
1760807040_6..N01R,102400_6..N01R,6,0,1760807040,E6 1704  51S/177,1760823791,1760823794,891,0,0
1760807040_GS.S01R,102400_GS.S01R,GS,1,1760807040,0S 1704  TSS/GCS,1760821472,1760821475,726,0,0
1760807100_1..N03R,102500_1..N03R,1,0,1760807100,01 1705  SFT/242,1760825231,1760825234,2091,0,0
1760807100_5..N01X003,102500_5..N01X003,5,0,1760807100,05 1705  180/DYR,1760822207,1760822210,887,0,0
1760807100_GS.N04R,102500_GS.N04R,GS,0,1760807100,0S 1705  GCS/TSS,1760821574,1760821577,659,0,0
1760807130_2..N01X004,102550_2..N01X004,2,0,1760807130,/2 1705+ FLA/241,1760827400,1760827403,2837,0,0
1760807250_5..S08X040,102750_5..S08X040,5,1,1760807250,05 1707+ BUR/BWG,1760824181,1760824184,1672,0,0
1760807280_3..N01X013,102800_3..N01X013,3,0,1760807280,03 1708  NLT/148,1760825609,1760825612,2239,0,0
1760807280_4..N06R,102800_4..N06R,4,0,1760807280,04 1708  UTI/WDL,1760825660,1760825663,2256,0,0
1760807310_4..S06X008,102850_4..S06X008,4,1,1760807310,04 1708+ WDL/UTI,1760825582,1760825585,2230,0,0
1760807310_7..N,102850_7..N,7,0,1760807310,07 1708+ 74S/MST,1760822438,1760822441,934,0,0
1760807340_3..S01R,102900_3..S01R,3,1,1760807340,03 1709  148/NLT,1760826041,1760826044,2384,0,0
1760807340_GS.S04R,102900_GS.S04R,GS,1,1760807340,0S 1709  TSS/GCS,1760821853,1760821856,752,0,0
1760807370_1..S03R,102950_1..S03R,1,1,1760807370,01 1709+ 242/SFT,1760825291,1760825294,2015,0,0
1760807370_7..S,102950_7..S,7,1,1760807370,07 1709+ MST/74S,1760822477,1760822480,950,0,0
1760807400_5..S01R,103000_5..S01R,5,1,1760807400,05 1710  DYR/180,1760822807,1760822810,1026,0,0
1760807400_6..N03R,103000_6..N03R,6,0,1760807400,06 1710  BBR/177,1760824985,1760824988,1894,0,0
1760807400_GS.N01R,103000_GS.N01R,GS,0,1760807400,0S 1710  GCS/TSS,1760821889,1760821892,664,0,0
1760807460_1..N03R,103100_1..N03R,1,0,1760807460,01 1711  SFT/242,1760825351,1760825354,2039,0,0
1760807490_6..S03R,103150_6..S03R,6,1,1760807490,06 1711+ 177/BBR,1760825190,1760825192,1975,0,0
1760807640_GS.S01R,103400_GS.S01R,GS,1,1760807640,0S 1714  TSS/GCS,1760822126,1760822129,754,0,0
1760807700_5..N,103500_5..N,5,0,1760807700,05 1715  BWG/BUR,1760824260,1760824262,225,0,0
1760807700_5..N01X003,103500_5..N01X003,5,0,1760807700,05 1715  180/DYR,1760822876,1760822879,953,0,0
1760807700_5..N75X028,103500_5..N75X028,5,0,1760807700,05 1715  BWG/BUR,1760823690,1760823692,1279,0,0
1760807700_GS.N04R,103500_GS.N04R,GS,0,1760807700,0S 1715  GCS/TSS,1760822207,1760822210,687,0,0
1760807730_1..S03R,103550_1..S03R,1,1,1760807730,01 1715+ 242/SFT,1760825750,1760825753,2086,0,0
1760807760_2..S01X180,103600_2..S01X180,2,1,1760807760,02 1716  241/FLA,1760828060,1760828063,2857,0,0
1760807760_4..N06R,103600_4..N06R,4,0,1760807760,04 1716  UTI/WDL,1760825969,1760825972,2160,0,0
1760807790_4..S06X008,103650_4..S06X008,4,1,1760807790,04 1716+ WDL/UTI,1760825918,1760825921,2143,0,0
