trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765270440_7..N,053400_7..N,7,0,1765270440,07 0854 34H/MST,1765290959,1765290965,946,0,0
1765270500_2..S01R,053500_2..S01R,2,1,1765270500,02 0855  241/FLA,1765288583,1765288589,420,0,0
1765270500_4..S06R,053500_4..S06R,4,1,1765270500,04 0855  WDL/UTI,1765292963,1765292966,1353,0,0
1765270500_GS.N04R,053500_GS.N04R,GS,0,1765270500,0S 0855  GCS/TSS,1765288589,1765288595,421,0,0
1765270500_GS.S01R,053500_GS.S01R,GS,1,1765270500,0S 0855  TSS/GCS,1765288613,1765288619,426,0,0
1765270530_7X..S,053550_7X..S,7X,1,1765270530,07 0855+ MST/34H,1765291334,1765291340,593,0,0
1765270560_6..S02R,053600_6..S02R,6X,1,1765270560,06 0856  PEL/BBR,1765292159,1765292165,1948,0,0
1765270560_6..S03R,053600_6..S03R,6,1,1765270560,06 0856  177/BBR,1765291793,1765291799,870,0,0
1765270560_7..N,053600_7..N,7,0,1765270560,07 0856 34H/111,1765290509,1765290515,810,0,0
1765270590_3..N01R,053650_3..N01R,3,0,1765270590,03 0856+ NLT/148,1765292915,1765292918,1342,0,0
1765270590_6..N06R,053650_6..N06R,6,0,1765270590,06 0856+ BBR/3AB,1765290689,1765290695,489,0,0
1765270620_1..S03R,053700_1..S03R,1,1,1765270620,01 0857  242/SFT,1765292114,1765292120,1151,0,0
1765270650_1..N14R,053750_1..N14R,1,0,1765270650,01 0857+ SFT/215,1765291703,1765291709,1055,0,0
1765270650_4..N06R,053750_4..N06R,4,0,1765270650,04 0857+ UTI/WDL,1765292855,1765292858,1326,0,0
1765270680_7..N,053800_7..N,7,0,1765270680,07 0858 34H/MST,1765290785,1765290788,856,0,0
1765270680_GS.N01R,053800_GS.N01R,GS,0,1765270680,0S 0858  GCS/TSS,1765288778,1765288784,458,0,0
1765270680_GS.S04R,053800_GS.S04R,GS,1,1765270680,0S 0858  TSS/GCS,1765288760,1765288763,454,0,0
1765270710_2..N01R,053850_2..N01R,2,0,1765270710,02 0858+ FLA/241,1765294793,1765294796,1760,0,0
1765270770_6..N,053950_6..N,6,0,1765270770,06 0859+ BBR/177,1765291763,1765291766,79,0,0
1765270770_6..N03X003,053950_6..N03X003,6,0,1765270770,06 0859+ BBR/177,1765291391,1765291394,848,0,0
1765270770_7..S,053950_7..S,7,1,1765270770,07 0859+ MST/34H,1765291469,1765291475,987,0,0
1765270800_3..S01R,054000_3..S01R,3,1,1765270800,03 0900  148/NLT,1765292894,1765292900,1276,0,0
1765270830_5..S44R,054050_5..S44R,5,1,1765270830,05 0900+ 180/FLA,1765293908,1765293914,1511,0,0
1765270830_7..N,054050_7..N,7,0,1765270830,=7 0900+ 111/WPT,1765288958,1765288964,460,0,0
1765270860_3..N01R,054100_3..N01R,3,0,1765270860,03 0901  NLT/148,1765293353,1765293359,1385,0,0
1765270860_GS.N04R,054100_GS.N04R,GS,0,1765270860,0S 0901  GCS/TSS,1765288958,1765288964,433,0,0
1765270860_GS.S01R,054100_GS.S01R,GS,1,1765270860,0S 0901  TSS/GCS,1765288913,1765288919,424,0,0
1765270920_1..N,054200_1..N,1,0,1765270920,/1 0902  SFT/242,1765292684,1765292690,315,0,0
1765270920_1..N03R,054200_1..N03R,1,0,1765270920,01 0902  SFT/242,1765291163,1765291169,452,0,0
1765270920_4..S06R,054200_4..S06R,4,1,1765270920,04 0902  WDL/UTI,1765293239,1765293245,1358,0,0
1765270920_5..S03R,054200_5..S03R,5,1,1765270920,05 0902  DYR/FLA,1765294601,1765294604,1458,0,0
1765270920_6..N01R,054200_6..N01R,6,0,1765270920,06 0902  BBR/PEL,1765292843,1765292849,1263,0,0
1765270950_2..N01R,054250_2..N01R,2,0,1765270950,02 0902+ FLA/241,1765295231,1765295234,1821,0,0
1765270980_7X..S,054300_7X..S,7X,1,1765270980,07 0903 MST/34H,1765288910,1765288985,411,0,0
1765271010_4..N06R,054350_4..N06R,4,0,1765271010,04 0903+ UTI/WDL,1765293245,1765293248,1358,0,0
1765271040_5..N66R,054400_5..N66R,5,0,1765271040,05 0904  FLA/DYR,1765294463,1765294466,1647,0,0
1765271040_GS.N01R,054400_GS.N01R,GS,0,1765271040,0S 0904  GCS/TSS,1765289165,1765289168,473,0,0
1765271040_GS.S04R,054400_GS.S04R,GS,1,1765271040,0S 0904  TSS/GCS,1765289120,1765289123,464,0,0
1765271100_6..N,054500_6..N,6,0,1765271100,06 0905  BBR/177,1765292153,1765292156,84,0,0
1765271100_6..N03X003,054500_6..N03X003,6,0,1765271100,06 0905  BBR/177,1765291799,1765291805,868,0,0
1765271100_7X..S,054500_7X..S,7X,1,1765271100,07 0905 MST/34H,1765291691,1765291694,568,0,0
1765271160_1..S03R,054600_1..S03R,1,1,1765271160,01 0906  242/SFT,1765292675,1765292678,1163,0,0
1765271160_2..S03R,054600_2..S03R,2,1,1765271160,02 0906  241/NLT,1765295369,1765295375,1790,0,0
1765271160_6..S03R,054600_6..S03R,6,1,1765271160,06 0906  177/BBR,1765292294,1765292300,1074,0,0
1765271160_6..S08R,054600_6..S08R,6X,1,1765271160,06 0906  PEL/BBR,1765292678,1765292684,1164,0,0
1765271190_1..N,054650_1..N,1,0,1765271190,01 0906+ SFT/242,1765292966,1765292969,744,0,0
1765271190_1..N14R,054650_1..N14R,1,0,1765271190,01 0906+ SFT/215,1765289534,1765289540,355,0,0
1765271190_1..S12R,054650_1..S12R,1,1,1765271190,01 0906+ 137/SFT,1765291439,1765291445,876,0,0
1765271190_3..N01R,054650_3..N01R,3,0,1765271190,03 0906+ NLT/148,1765293755,1765293758,1411,0,0
1765271220_GS.N04R,054700_GS.N04R,GS,0,1765271220,0S 0907  GCS/TSS,1765289300,1765289303,439,0,0
1765271220_GS.S01R,054700_GS.S01R,GS,1,1765271220,0S 0907  TSS/GCS,1765289294,1765289300,437,0,0
1765271250_3..S01R,054750_3..S01R,3,1,1765271250,03 0907+ 148/NLT,1765293494,1765293500,1353,0,0
1765271250_6..S06R,054750_6..S06R,6,1,1765271250,06 0907+ 3AB/BBR,1765291376,1765291379,850,0,0
1765271280_4..S06R,054800_4..S06R,4,1,1765271280,04 0908  WDL/UTI,1765293413,1765293419,1335,0,0
1765271280_6..N01R,054800_6..N01R,6,0,1765271280,06 0908  BBR/PEL,1765293164,1765293170,1277,0,0
1765271340_7..N,054900_7..N,7,0,1765271340,E7 0909 G-C/MST,1765291565,1765291568,891,0,0
1765271340_7..S,054900_7..S,7,1,1765271340,07 0909 MST/34H,1765291754,1765291760,568,0,0
1765271370_1..N03R,054950_1..N03R,1,0,1765271370,01 0909+ SFT/242,1765289204,1765289375,356,0,0
1765271400_5..N,055000_5..N,5,0,1765271400,05 0910  BWG/180,1765292075,1765292078,136,0,0
1765271400_5..N67R,055000_5..N67R,5,0,1765271400,05 0910  BWG/180,1765291460,1765291463,741,0,0
1765271400_GS.N01R,055000_GS.N01R,GS,0,1765271400,0S 0910  GCS/TSS,1765289528,1765289534,421,0,0
1765271400_GS.S04R,055000_GS.S04R,GS,1,1765271400,0S 0910  TSS/GCS,1765289489,1765289495,413,0,0
1765271490_4..N06R,055150_4..N06R,4,0,1765271490,04 0911+ UTI/WDL,1765293845,1765293848,1369,0,0
1765271520_5..N66R,055200_5..N66R,5,0,1765271520,05 0912  FLA/DYR,1765294811,1765294814,1601,0,0
1765271520_6..N,055200_6..N,6,0,1765271520,06 0912  BBR/177,1765292576,1765292579,124,0,0
1765271520_6..N03X003,055200_6..N03X003,6,0,1765271520,06 0912  BBR/177,1765292081,1765292084,861,0,0
1765271550_1..N03R,055250_1..N03R,1,0,1765271550,01 0912+ SFT/242,1765293155,1765293158,1211,0,0
1765271580_1..S03R,055300_1..S03R,1,1,1765271580,01 0913  242/SFT,1765292915,1765292918,1153,0,0
1765271580_2..S01R,055300_2..S01R,2,1,1765271580,02 0913  241/FLA,1765294871,1765294874,1615,0,0
1765271580_GS.N04R,055300_GS.N04R,GS,0,1765271580,0S 0913  GCS/TSS,1765289699,1765289705,454,0,0
1765271580_GS.S01R,055300_GS.S01R,GS,1,1765271580,0S 0913  TSS/GCS,1765289693,1765289699,453,0,0
1765271610_4..S06R,055350_4..S06R,4,1,1765271610,04 0913+ WDL/UTI,1765293698,1765293704,1090,0,0
1765271640_2..N01R,055400_2..N01R,2,0,1765271640,02 0914  FLA/241,1765295780,1765295786,1823,0,0
1765271640_3..N01R,055400_3..N01R,3,0,1765271640,03 0914  NLT/148,1765294130,1765294133,1442,0,0
1765271640_3..S01R,055400_3..S01R,3,1,1765271640,03 0914  148/NLT,1765293875,1765293881,1374,0,0
1765271640_4..N,055400_4..N,4,0,1765271640,04 0914  UTI/BUR,1765293353,1765293359,53,0,0
1765271640_4..N43R,055400_4..N43R,4,0,1765271640,04 0914  UTI/BUR,1765292978,1765292984,1128,0,0
1765271640_5..S46R,055400_5..S46R,5,1,1765271640,05 0914  180/BWG,1765290593,1765290599,495,0,0
1765271640_6..S01R,055400_6..S01R,6,1,1765271640,06 0914  PEL/BBR,1765293488,1765293491,1287,0,0
1765271640_7..S,055400_7..S,7,1,1765271640,07 0914 MST/34H,1765292225,1765292228,975,0,0
1765271670_4..N43R,055450_4..N43R,4,0,1765271670,04 0914+ UTI/BUR,1765289888,1765289894,146,0,0
1765271700_6..N01R,055500_6..N01R,6,0,1765271700,06 0915  BBR/PEL,1765293614,1765293620,1243,0,0
1765271730_1..N,055550_1..N,1,0,1765271730,01 0915+ SFT/242,1765293443,1765293449,818,0,0
1765271730_1..N14R,055550_1..N14R,1,0,1765271730,01 0915+ SFT/215,1765289723,1765289729,387,0,0
1765271730_6..S03R,055550_6..S03R,6,1,1765271730,06 0915+ 177/BBR,1765292873,1765292876,1071,0,0
1765271760_7..N,055600_7..N,7,0,1765271760,07 0916 34H/MST,1765292039,1765292045,898,0,0
1765271760_GS.N01R,055600_GS.N01R,GS,0,1765271760,0S 0916  GCS/TSS,1765289873,1765289879,417,0,0
1765271760_GS.S04R,055600_GS.S04R,GS,1,1765271760,0S 0916  TSS/GCS,1765289846,1765289852,411,0,0
1765271880_1..S03R,055800_1..S03R,1,1,1765271880,01 0918  242/SFT,1765293254,1765293260,1163,0,0
1765271880_6..N,055800_6..N,6,0,1765271880,06 0918  BBR/177,1765293020,1765293023,119,0,0
1765271880_6..N03X003,055800_6..N03X003,6,0,1765271880,06 0918  BBR/177,1765292501,1765292504,867,0,0
1765271880_7..N,055800_7..N,7,0,1765271880,=7 0918 111/WPT,1765290158,1765290164,468,0,0
1765271940_1..N,055900_1..N,1,0,1765271940,01 0919  SFT/215,1765293245,1765293248,747,0,0
1765271940_1..N03R,055900_1..N03R,1,0,1765271940,01 0919  SFT/242,1765289855,1765289858,413,0,0
1765271940_4..N06R,055900_4..N06R,4,0,1765271940,04 0919  UTI/WDL,1765290188,1765290194,479,0,0
1765271940_7X..S,055900_7X..S,7X,1,1765271940,07 0919 MST/34H,1765292060,1765292063,860,0,0
1765271940_GS.N04R,055900_GS.N04R,GS,0,1765271940,0S 0919  GCS/TSS,1765290044,1765290050,450,0,0
1765271940_GS.S01R,055900_GS.S01R,GS,1,1765271940,0S 0919  TSS/GCS,1765290023,1765290029,446,0,0
1765272000_5..S03R,056000_5..S03R,5,1,1765272000,05 0920  DYR/FLA,1765295123,1765295126,1538,0,0
1765272000_7..N,056000_7..N,7,0,1765272000,07 0920 34H/MST,1765292159,1765292165,880,2,1
1765272030_2..S01R,056050_2..S01R,2,1,1765272030,02 0920+ 241/FLA,1765295594,1765295600,1646,0,0
1765272030_3..S01R,056050_3..S01R,3,1,1765272030,03 0920+ 148/NLT,1765294109,1765294115,1305,0,0
1765272060_1..S12R,056100_1..S12R,1,1,1765272060,01 0921  137/SFT,1765292273,1765292276,871,0,0
1765272060_6..N01R,056100_6..N01R,6,0,1765272060,06 0921  BBR/PEL,1765293875,1765293881,1242,0,0
1765272060_7..S,056100_7..S,7,1,1765272060,07 0921 MST/34H,1765292393,1765292396,921,0,0
1765272090_2..N01R,056150_2..N01R,2,0,1765272090,02 0921+ FLA/241,1765296209,1765296215,1793,0,0
1765272115_7..N,056193_7..N,7,0,1765272115,E7 0921+ QBP/MST,1765291454,1765291460,335,0,0
1765272120_4..S06R,056200_4..S06R,4,1,1765272120,04 0922  WDL/UTI,1765294115,1765294118,1035,0,0
1765272120_6..S01R,056200_6..S01R,6,1,1765272120,06 0922  PEL/BBR,1765293779,1765293785,1220,0,0
1765272120_GS.N01R,056200_GS.N01R,GS,0,1765272120,0S 0922  GCS/TSS,1765290209,1765290215,424,0,0
1765272120_GS.S04R,056200_GS.S04R,GS,1,1765272120,0S 0922  TSS/GCS,1765290209,1765290215,424,0,0
1765272150_1..N03R,056250_1..N03R,1,0,1765272150,01 0922+ SFT/242,1765294061,1765294064,1291,0,0
1765272240_1..S03R,056400_1..S03R,1,1,1765272240,01 0924  242/SFT,1765293554,1765293560,1168,0,0
1765272240_7..N,056400_7..N,7,0,1765272240,07 0924 34H/111,1765292303,1765292306,861,0,0
1765272270_6..N,056450_6..N,6,0,1765272270,06 0924+ BBR/177,1765293443,1765293449,137,0,0
1765272270_6..N03X003,056450_6..N03X003,6,0,1765272270,06 0924+ BBR/177,1765292861,1765292864,834,0,0
1765272300_6..S03R,056500_6..S03R,6,1,1765272300,06 0925  177/BBR,1765293644,1765293650,1120,0,0
1765272300_GS.N04R,056500_GS.N04R,GS,0,1765272300,0S 0925  GCS/TSS,1765290398,1765290404,401,0,0
1765272300_GS.S01R,056500_GS.S01R,GS,1,1765272300,0S 0925  TSS/GCS,1765290353,1765290359,392,0,0
1765272330_3..S01R,056550_3..S01R,3,1,1765272330,03 0925+ 148/NLT,1765294730,1765294736,1385,0,0
1765272360_1..N,056600_1..N,1,0,1765272360,01 0926  SFT/242,1765294409,1765294415,863,0,0
1765272360_1..N14R,056600_1..N14R,1,0,1765272360,01 0926  SFT/215,1765290659,1765290665,453,0,0
1765272360_7X..S,056600_7X..S,7X,1,1765272360,07 0926 MST/34H,1765292804,1765292810,957,0,0
1765272390_4..N06R,056650_4..N06R,4,0,1765272390,04 0926+ UTI/WDL,1765294679,1765294685,1379,0,0
1765272420_2..N01R,056700_2..N01R,2,0,1765272420,02 0927  FLA/241,1765296626,1765296629,1829,0,0
1765272420_2..S01R,056700_2..S01R,2,1,1765272420,02 0927  241/FLA,1765296299,1765296305,1708,0,0
1765272420_3..N01R,056700_3..N01R,3,0,1765272420,03 0927  NLT/148,1765294871,1765294874,1422,0,0
1765272420_5..S46R,056700_5..S46R,5,1,1765272420,E5 0927  180/BWG,1765293278,1765293284,608,0,0
1765272450_5..N,056750_5..N,5,1,1765272450,05 0927+ BWG/GHW,1765294034,1765294040,399,0,0
1765272450_5..N85R,056750_5..N85R,5,0,1765272450,05 0927+ BWG/GHW,1765292333,1765292339,824,0,0
1765272480_5..S03R,056800_5..S03R,5,1,1765272480,05 0928  DYR/FLA,1765295390,1765295396,1539,0,0
1765272480_7..N,056800_7..N,7,0,1765272480,07 0928 34H/MST,1765292894,1765292900,955,1,1
1765272480_7..S,056800_7..S,7,1,1765272480,07 0928 MST/34H,1765293191,1765293194,1026,2,2
1765272480_GS.N01R,056800_GS.N01R,GS,0,1765272480,0S 0928  GCS/TSS,1765290593,1765290599,439,0,0
1765272480_GS.S04R,056800_GS.S04R,GS,1,1765272480,0S 0928  TSS/GCS,1765290569,1765290575,434,0,0
1765272510_6..N01R,056850_6..N01R,6,0,1765272510,06 0928+ BBR/PEL,1765294199,1765294205,1267,0,0
1765272540_1..S03R,056900_1..S03R,1,1,1765272540,01 0929  242/SFT,1765293854,1765293860,1176,0,0
1765272570_6..N06R,056950_6..N06R,6,0,1765272570,06 0929+ BBR/3AB,1765292546,1765292549,816,0,0
1765272600_1..N03R,057000_1..N03R,1,0,1765272600,01 0930  SFT/242,1765294613,1765294616,1303,0,0
1765272600_4..S06R,057000_4..S06R,4,1,1765272600,04 0930  WDL/UTI,1765294604,1765294610,983,0,0
1765272600_5..N66R,057000_5..N66R,5,0,1765272600,05 0930  FLA/DYR,1765295879,1765295885,1593,0,0
1765272630_6..S01R,057050_6..S01R,6,1,1765272630,06 0930+ PEL/BBR,1765294244,1765294250,1219,0,0
1765272690_GS.N04R,057150_GS.N04R,GS,0,1765272690,0S 0931+ GCS/TSS,1765290779,1765290785,417,0,0
1765272690_GS.S01R,057150_GS.S01R,GS,1,1765272690,0S 0931+ TSS/GCS,1765290758,1765290764,413,0,0
1765272720_7..N,057200_7..N,7,0,1765272720,07 0932 34H/MST,1765292999,1765293005,917,1,0
1765272750_2..S01R,057250_2..S01R,2,1,1765272750,02 0932+ 241/FLA,1765296563,1765296569,1757,0,0
1765272780_3..N01R,057300_3..N01R,3,0,1765272780,03 0933  NLT/148,1765296536,1765296539,1644,0,0
1765272780_7X..S,057300_7X..S,7X,1,1765272780,07 0933 MST/34H,1765293038,1765293044,925,0,0
1765272810_4..N,057350_4..N,4,0,1765272810,04 0933+ UTI/BUR,1765294190,1765294193,59,0,0
1765272810_4..N43R,057350_4..N43R,4,0,1765272810,04 0933+ UTI/BUR,1765293803,1765293809,1105,0,0
1765272840_1..S03R,057400_1..S03R,1,1,1765272840,01 0934  242/SFT,1765294199,1765294205,1207,0,0
1765272840_2..N01X006,057400_2..N01X006,2,0,1765272840,02 0934  FLA/241,1765297214,1765297220,1826,0,0
1765272840_3..S01R,057400_3..S01R,3,1,1765272840,03 0934  148/NLT,1765295030,1765295036,1396,0,0
1765272840_5..S03R,057400_5..S03R,5,1,1765272840,05 0934  DYR/FLA,1765295789,1765295795,1571,0,0
1765272870_6..N01R,057450_6..N01R,6,0,1765272870,06 0934+ BBR/PEL,1765294583,1765294586,1236,0,0
1765272900_6..S03R,057500_6..S03R,6,1,1765272900,06 0935  177/BBR,1765293929,1765293935,1076,0,0
1765272900_GS.S04R,057500_GS.S04R,GS,1,1765272900,0S 0935  TSS/GCS,1765290989,1765290995,400,0,0
1765272930_GS.N01R,057550_GS.N01R,GS,0,1765272930,0S 0935+ GCS/TSS,1765291028,1765291034,410,0,0
1765272960_5..N66R,057600_5..N66R,5,0,1765272960,05 0936  FLA/DYR,1765296254,1765296260,1621,0,0
1765272960_6..S,057600_6..S,6,1,1765272960,/6 0936  3AB/BBR,1765293314,1765293320,277,0,0
1765272960_6..S06R,057600_6..S06R,6,1,1765272960,/6 0936  3AB/BBR,1765292090,1765292093,642,0,0
1765272960_7..N,057600_7..N,7,0,1765272960,07 0936 34H/MST,1765293299,1765293305,957,0,0
1765272960_7..S,057600_7..S,7,1,1765272960,07 0936 MST/34H,1765293533,1765293539,1008,0,0
1765272990_4..N06R,057650_4..N06R,4,0,1765272990,04 0936+ UTI/WDL,1765295291,1765295294,1395,0,0
1765273020_6..N06R,057700_6..N06R,6,0,1765273020,06 0937  BBR/3AB,1765293086,1765293089,879,0,0
1765273020_6..S01R,057700_6..S01R,6,1,1765273020,06 0937  PEL/BBR,1765294994,1765295000,1329,0,0
1765273080_1..N03R,057800_1..N03R,1,0,1765273080,01 0938  SFT/242,1765295009,1765295015,1332,0,0
1765273140_1..S03R,057900_1..S03R,1,1,1765273140,01 0939  242/SFT,1765294550,1765294556,1227,0,0
1765273140_4..S06R,057900_4..S06R,4,1,1765273140,04 0939  WDL/UTI,1765295072,1765295081,939,0,0
1765273140_GS.S01R,057900_GS.S01R,GS,1,1765273140,0S 0939  TSS/GCS,1765291163,1765291169,437,0,0
1765273170_GS.N04R,057950_GS.N04R,GS,0,1765273170,0S 0939+ GCS/TSS,1765291253,1765291259,396,0,0
1765273200_7..N,058000_7..N,7,0,1765273200,07 0940 34H/MST,1765293518,1765293524,959,0,0
1765273230_2..S01R,058050_2..S01R,2,1,1765273230,02 0940+ 241/FLA,1765297604,1765297610,1864,0,0
1765273230_6..N01R,058050_6..N01R,6,0,1765273230,06 0940+ BBR/PEL,1765295339,1765295345,1348,0,0
1765273260_4..N06R,058100_4..N06R,4,0,1765273260,04 0941  UTI/WDL,1765295513,1765295516,1387,0,0
1765273260_7X..S,058100_7X..S,7X,1,1765273260,07 0941 MST/34H,1765293353,1765293359,910,0,0
1765273320_2..N,058200_2..N,2,0,1765273320,/2 0942  FLA/241,1765298114,1765298120,262,0,0
1765273320_2..N01X006,058200_2..N01X006,2,0,1765273320,02 0942  FLA/241,1765296344,1765296350,1584,0,0
1765273320_5..S03R,058200_5..S03R,5,1,1765273320,05 0942  DYR/FLA,1765296764,1765296770,1681,0,0
1765273350_1..N03R,058250_1..N03R,1,0,1765273350,01 0942+ SFT/242,1765295333,1765295336,1345,0,0
1765273350_3..S01R,058250_3..S01R,3,1,1765273350,03 0942+ 148/NLT,1765295879,1765295885,1473,0,0
1765273380_4..S06R,058300_4..S06R,4,1,1765273380,04 0943  WDL/UTI,1765290974,1765291385,70,0,0
1765273380_GS.S04R,058300_GS.S04R,GS,1,1765273380,0S 0943  TSS/GCS,1765291475,1765291478,444,0,0
1765273410_6..N06R,058350_6..N06R,6,0,1765273410,06 0943+ BBR/3AB,1765293524,1765293530,921,0,0
1765273410_7..S,058350_7..S,7,1,1765273410,07 0943+ MST/34H,1765293800,1765293803,982,0,0
1765273410_GS.N01R,058350_GS.N01R,GS,0,1765273410,0S 0943+ GCS/TSS,1765291508,1765291514,451,0,0
1765273440_1..S03R,058400_1..S03R,1,1,1765273440,01 0944  242/SFT,1765294823,1765294826,1229,0,0
1765273440_3..N01R,058400_3..N01R,3,0,1765273440,E3 0944  UTI/148,1765295258,1765295261,913,0,0
1765273440_6..S01R,058400_6..S01R,6,1,1765273440,06 0944  PEL/BBR,1765295324,1765295330,1343,0,0
1765273440_7..N,058400_7..N,7,0,1765273440,07 0944 34H/MST,1765293788,1765293791,965,0,0
1765273500_4..N,058500_4..N,4,0,1765273500,04 0945  UTI/BUR,1765294670,1765294676,34,0,0
1765273500_4..N43R,058500_4..N43R,4,0,1765273500,04 0945  UTI/BUR,1765294400,1765294406,1074,0,0
1765273530_6..S03R,058550_6..S03R,6,1,1765273530,06 0945+ 177/BBR,1765294856,1765294859,811,0,0
1765273590_5..N66R,058650_5..N66R,5,0,1765273590,05 0946+ FLA/DYR,1765296635,1765296641,1591,0,0
1765273620_1..N03R,058700_1..N03R,1,0,1765273620,01 0947  SFT/242,1765295534,1765295540,1332,0,0
1765273620_6..N01R,058700_6..N01R,6,0,1765273620,06 0947  BBR/PEL,1765295669,1765295675,1365,0,0
1765273620_GS.S01R,058700_GS.S01R,GS,1,1765273620,0S 0947  TSS/GCS,1765291649,1765291655,421,0,0
1765273650_GS.N04R,058750_GS.N04R,GS,0,1765273650,0S 0947+ GCS/TSS,1765291748,1765291754,444,0,0
1765273680_4..S06R,058800_4..S06R,4,1,1765273680,04 0948  WDL/UTI,1765295744,1765295750,1052,0,0
1765273680_7..N,058800_7..N,7,0,1765273680,07 0948 34H/MST,1765294190,1765294193,1012,0,0
1765273740_1..S03R,058900_1..S03R,1,1,1765273740,01 0949  242/SFT,1765295111,1765295114,1233,0,0
1765273740_2..S01R,058900_2..S01R,2,1,1765273740,02 0949  241/FLA,1765298861,1765298864,2092,0,0
1765273740_5..N,058900_5..N,5,1,1765273740,05 0949  BWG/GHW,1765297133,1765297136,463,0,0
1765273740_5..N85R,058900_5..N85R,5,0,1765273740,05 0949  BWG/GHW,1765293791,1765293794,922,0,0
1765273770_7X..S,058950_7X..S,7X,1,1765273770,07 0949+ MST/34H,1765293983,1765293986,953,0,0
1765273800_5..S03R,059000_5..S03R,5,1,1765273800,05 0950  DYR/FLA,1765297016,1765297019,1228,0,0
1765273830_2..N01X006,059050_2..N01X006,2,0,1765273830,02 0950+ FLA/241,1765298630,1765298636,1897,0,0
1765273830_3..N01R,059050_3..N01R,3,1,1765273830,$3 0950+ NLT/148,1765297625,1765297631,1341,0,0
1765273830_3..S01R,059050_3..S01R,3,1,1765273830,03 0950+ 148/NLT,1765296224,1765296230,1435,0,0
1765273830_4..N06R,059050_4..N06R,4,0,1765273830,04 0950+ UTI/WDL,1765296170,1765296176,1424,0,0
1765273830_6..N06R,059050_6..N06R,6,1,1765273830,06 0950+ BBR/3AB,1765294124,1765294130,948,0,0
1765273860_GS.S04R,059100_GS.S04R,GS,1,1765273860,0S 0951  TSS/GCS,1765291958,1765291964,431,0,0
1765273890_7..S,059150_7..S,7,1,1765273890,07 0951+ MST/34H,1765294301,1765294304,1014,0,0
1765273920_7..N,059200_7..N,7,0,1765273920,07 0952 34H/MST,1765294436,1765294439,1036,1,0
1765273920_GS.N01R,059200_GS.N01R,GS,0,1765273920,0S 0952  GCS/TSS,1765292003,1765292009,442,0,0
1765273950_5..N66R,059250_5..N66R,5,0,1765273950,05 0952+ FLA/DYR,1765297256,1765297259,1668,0,0
1765273950_6..S01X002,059250_6..S01X002,6,1,1765273950,06 0952+ PEL/BBR,1765295804,1765295810,1335,0,0
1765274010_4..N,059350_4..N,4,0,1765274010,04 0953+ UTI/BUR,1765295291,1765295294,50,0,0
1765274010_4..N43R,059350_4..N43R,4,0,1765274010,04 0953+ UTI/BUR,1765294931,1765294934,1134,0,0
1765274040_1..N03R,059400_1..N03R,1,0,1765274040,01 0954  SFT/242,1765295759,1765295765,1059,0,0
1765274040_1..S03X012,059400_1..S03X012,1,1,1765274040,01 0954  242/SFT,1765295495,1765295501,1263,0,0
1765274040_6..N,059400_6..N,6,0,1765274040,06 0954  BBR/177,1765295309,1765295315,87,0,0
1765274040_6..N03X003,059400_6..N03X003,6,0,1765274040,06 0954  BBR/177,1765294925,1765294931,1027,0,0
1765274040_7..N,059400_7..N,7,0,1765274040,07 0954 34H/MST,1765291964,1765292045,55,0,0
1765274130_GS.S01R,059550_GS.S01R,GS,1,1765274130,0S 0955+ TSS/GCS,1765292195,1765292198,430,0,0
1765274160_4..S06R,059600_4..S06R,4,1,1765274160,04 0956  WDL/UTI,1765296005,1765296008,1066,0,0
1765274160_7..N,059600_7..N,7,0,1765274160,07 0956 34H/MST,1765294706,1765294709,1052,0,0
1765274160_7..S,059600_7..S,7,1,1765274160,07 0956 MST/34H,1765294760,1765294766,1063,0,0
1765274160_GS.N04R,059600_GS.N04R,GS,0,1765274160,0S 0956  GCS/TSS,1765292258,1765292264,447,0,0
1765274250_2..S01R,059750_2..S01R,2,1,1765274250,02 0957+ 241/FLA,1765301934,1765301936,2744,0,0
1765274280_5..S03R,059800_5..S03R,5,1,1765274280,05 0958  DYR/FLA,1765297736,1765297739,1711,0,0
1765274280_6..N01R,059800_6..N01R,6,0,1765274280,06 0958  BBR/PEL,1765296269,1765296275,1385,0,0
1765274310_3..N01R,059850_3..N01R,3,1,1765274310,$3 0958+ NLT/148,1765296890,1765296896,1479,0,0
1765274340_1..S03X012,059900_1..S03X012,1,1,1765274340,01 0959  242/SFT,1765295759,1765295765,1265,0,0
1765274340_4..N06R,059900_4..N06R,4,0,1765274340,04 0959  UTI/WDL,1765296575,1765296581,1458,0,0
1765274370_3..S01R,059950_3..S01R,3,1,1765274370,03 0959+ 148/NLT,1765296674,1765296680,1421,0,0
1765274370_GS.S04R,059950_GS.S04R,GS,1,1765274370,0S 0959+ TSS/GCS,1765292465,1765292468,436,0,0
1765274400_GS.N01R,060000_GS.N01R,GS,0,1765274400,0S 1000  GCS/TSS,1765292510,1765292513,447,0,0
1765274430_1..N03R,060050_1..N03R,1,0,1765274430,01 1000+ SFT/242,1765296023,1765296026,1269,0,0
1765274430_6..S01X002,060050_6..S01X002,6,1,1765274430,06 1000+ PEL/BBR,1765296389,1765296395,1354,0,0
1765274460_7..N,060100_7..N,7,0,1765274460,07 1001 34H/MST,1765294880,1765294886,1010,0,0
